Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4889772	6397528	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397528086																	Invalid	Invalid													EyesNotFound	17	74855		
4889780	6397536	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397536255																	Invalid	Invalid													EyesNotFound	17	74855		
4889788	6397545	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397544640			1096	1124	1096	1124			0.25275	0.42079	-0.87123						Valid	Invalid	108.0	39.9	374.0										Unclassified	8	78505		
4889796	6397553	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397552983																	Invalid	Invalid													EyesNotFound	42	74856		
4889805	6397562	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397561517																	Invalid	Invalid													EyesNotFound	42	74856		
4889813	6397570	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397569660																	Invalid	Invalid													EyesNotFound	42	74856		
4889821	6397578	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397577977																	Invalid	Invalid													EyesNotFound	42	74856		
4889830	6397586	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397586306																	Invalid	Invalid													EyesNotFound	42	74856		
4889838	6397595	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397594736			553	437			553	437				-0.18606	0.12694	-0.97431			Invalid	Valid				175.6	34.1	394.9	0.2883	0.4045			0.2883	0.4045	Unclassified	8	78506		
4889846	6397603	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397602987																	Invalid	Invalid													EyesNotFound	17	74857		
4889855	6397611	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397611279																	Invalid	Invalid													EyesNotFound	17	74857		
4889863	6397620	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397619582			800	314	800	314			0.11937	0.05227	-0.99147						Valid	Invalid	108.6	41.6	375.0				0.4165	0.2908	0.4165	0.2908			Unclassified	8	78507		
4889872	6397628	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397628119																	Invalid	Invalid													EyesNotFound	17	74858		
4889880	6397636	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397636288																	Invalid	Invalid													EyesNotFound	17	74858		
4889888	6397645	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397644618			1099	1140	1099	1140			0.25410	0.42714	-0.86774						Valid	Invalid	107.7	39.8	373.9										Unclassified	8	78508		
4889896	6397653	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397652989																	Invalid	Invalid													EyesNotFound	17	74859		
4889905	6397661	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397661435																	Invalid	Invalid													EyesNotFound	17	74859		
4889913	6397670	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397669609			992	1375			992	1375				0.04241	0.51699	-0.85494			Invalid	Valid				174.1	31.8	394.1							Unclassified	8	78509		
4889921	6397678	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397677998																	Invalid	Invalid													EyesNotFound	17	74860		
4889930	6397687	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397686587																	Invalid	Invalid													EyesNotFound	17	74860		
4889938	6397695	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397694792			562	428			562	428				-0.18017	0.12375	-0.97582			Invalid	Valid				175.0	33.6	395.1	0.2928	0.3959			0.2928	0.3959	Unclassified	8	78510		
4889946	6397703	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397702983																	Invalid	Invalid													EyesNotFound	42	74861		
4889955	6397711	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397711302																	Invalid	Invalid													EyesNotFound	42	74861		
4889963	6397720	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397719647																	Invalid	Invalid													EyesNotFound	42	74861		
4889972	6397728	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397728099																	Invalid	Invalid													EyesNotFound	42	74861		
4889980	6397736	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397736312																	Invalid	Invalid													EyesNotFound	42	74861		
4889988	6397745	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397744634			879	1381			879	1381				-0.00862	0.51972	-0.85429			Invalid	Valid				173.0	31.5	394.1							Unclassified	8	78511		
4889996	6397753	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397752959																	Invalid	Invalid													EyesNotFound	17	74862		
4890005	6397761	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397761318																	Invalid	Invalid													EyesNotFound	17	74862		
4890013	6397770	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397769670			841	1407			841	1407				-0.02602	0.52784	-0.84895			Invalid	Valid				172.8	31.4	394.1							Unclassified	8	78512		
4890021	6397778	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397777964																	Invalid	Invalid													EyesNotFound	17	74863		
4890030	6397786	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397786301																	Invalid	Invalid													EyesNotFound	17	74863		
4890038	6397795	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397794641			724	323	724	323			0.08028	0.05680	-0.99515						Valid	Invalid	107.0	41.7	374.7				0.3770	0.2989	0.3770	0.2989			Unclassified	17	78513		
4890046	6397803	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397802924			841	1407			841	1407				-0.03070	0.52796	-0.84871			Invalid	Valid				175.0	31.3	394.1							Unclassified	17	78513		
4890055	6397811	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397811279																	Invalid	Invalid													EyesNotFound	17	74864		
4890063	6397820	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397819607																	Invalid	Invalid													EyesNotFound	17	74864		
4890072	6397828	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397828103			518	525			518	525				-0.19726	0.17065	-0.96538			Invalid	Valid				173.1	33.0	395.0	0.2700	0.4862			0.2700	0.4862	Unclassified	8	78514		
4890080	6397836	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397836306																	Invalid	Invalid													EyesNotFound	8	74865		
4890088	6397845	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397844561			670	311	670	311			0.05040	0.05080	-0.99744						Valid	Invalid	106.6	41.7	374.7				0.3488	0.2879	0.3488	0.2879			Unclassified	9	78515		
4890097	6397853	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397853323																	Invalid	Invalid													EyesNotFound	17	74866		
4890105	6397862	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397861839																	Invalid	Invalid													EyesNotFound	17	74866		
4890113	6397870	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397869625			1167	1148	1167	1148			0.28906	0.42587	-0.85737						Valid	Invalid	106.0	39.8	373.6										Unclassified	16	78516		
4890121	6397878	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397877958			746	475			746	475				-0.07879	0.15007	-0.98553			Invalid	Valid				173.3	32.9	394.9	0.3885	0.4399			0.3885	0.4399	Unclassified	16	78516		
4890130	6397886	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397886294																	Invalid	Invalid													EyesNotFound	8	74867		
4890138	6397895	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397894640			866	377	974	312	759	442	0.21892	0.05054	-0.97443	-0.07245	0.13436	-0.98828			Valid	Valid	107.2	41.5	374.7	173.6	32.9	394.9	0.4513	0.3489	0.5072	0.2886	0.3954	0.4093	Unclassified	17	78517		
4890146	6397903	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397902962			771	412			771	412				-0.06956	0.12492	-0.98973			Invalid	Valid				175.0	30.9	394.0	0.4016	0.3816			0.4016	0.3816	Unclassified	17	78517		
4890155	6397911	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397911280																	Invalid	Invalid													EyesNotFound	8	74868		
4890163	6397920	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397919601			899	367	1027	304	771	430	0.24772	0.04652	-0.96771	-0.06625	0.12860	-0.98948			Valid	Valid	107.1	41.4	374.6	173.6	32.8	394.9	0.4681	0.3397	0.5349	0.2815	0.4013	0.3979	Unclassified	8	78518		
4890172	6397928	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397928155																	Invalid	Invalid													EyesNotFound	17	74869		
4890180	6397936	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397936293																	Invalid	Invalid													EyesNotFound	17	74869		
4890188	6397945	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397944576			993	258	993	258			0.22975	0.02372	-0.97296						Valid	Invalid	107.2	41.3	374.6				0.5171	0.2392	0.5171	0.2392			Unclassified	9	78519		
4890197	6397953	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397953326																	Invalid	Invalid													EyesNotFound	17	74870		
4890205	6397962	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397961730																	Invalid	Invalid													EyesNotFound	17	74870		
4890213	6397970	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397969625			986	297	986	297			0.22548	0.04361	-0.97327						Valid	Invalid	107.3	41.2	374.5				0.5134	0.2748	0.5134	0.2748			Unclassified	8	78520		
4890221	6397978	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397977944																	Invalid	Invalid													EyesNotFound	17	74871		
4890230	6397986	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397986350																	Invalid	Invalid													EyesNotFound	17	74871		
4890238	6397995	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6397994601			978	283	978	283			0.22114	0.03675	-0.97455						Valid	Invalid	107.4	41.1	374.5				0.5093	0.2617	0.5093	0.2617			Unclassified	8	78521		
4890246	6398003	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398002938																	Invalid	Invalid													EyesNotFound	17	74872		
4890255	6398011	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398011275																	Invalid	Invalid													EyesNotFound	17	74872		
4890263	6398020	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398019603			884	362	999	295	769	429	0.23200	0.04313	-0.97176	-0.06807	0.12844	-0.98938			Valid	Valid	107.6	41.0	374.5	174.1	32.7	394.8	0.4605	0.3351	0.5205	0.2730	0.4006	0.3972	Unclassified	8	78522		
4890271	6398028	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398027941																	Invalid	Invalid													EyesNotFound	17	74873		
4890280	6398036	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398036302																	Invalid	Invalid													EyesNotFound	17	74873		
4890288	6398045	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398044680			891	337	1007	285	775	388	0.23607	0.03817	-0.97099	-0.06557	0.10873	-0.99191			Valid	Valid	107.7	40.9	374.5	174.3	32.7	394.8	0.4640	0.3116	0.5246	0.2635	0.4035	0.3597	Unclassified	8	78523		
4890296	6398053	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398052951																	Invalid	Invalid													EyesNotFound	17	74874		
4890305	6398061	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398061270																	Invalid	Invalid													EyesNotFound	17	74874		
4890313	6398070	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398069690			1309	1268	1361	1147	1257	1389	0.37103	0.41448	-0.83099	0.16569	0.51622	-0.84027			Valid	Valid	107.2	39.0	373.4	173.3	30.8	393.9							Saccade	42	32274		
4890321	6398078	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398077912			731	1434			731	1434				-0.08324	0.53520	-0.84062			Invalid	Valid				176.0	30.8	393.9							Saccade	42	32274		
4890330	6398087	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398086622			1160	1014	1160	1014			0.28851	0.37279	-0.88192				1.53		Valid	Invalid	108.1	40.6	374.5				0.6041	0.9386	0.6041	0.9386			Saccade	42	32274		
4890338	6398095	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398094613			880	512	987	591	773	434	0.21916	0.19214	-0.95658	-0.06758	0.13059	-0.98913			Valid	Valid	108.0	40.7	374.4	174.7	32.7	394.8	0.4583	0.4744	0.5141	0.5474	0.4026	0.4014	Saccade	42	32274		
4890346	6398103	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398102941			773	434			773	434				-0.06980	0.14343	-0.98720			Invalid	Valid				176.2	26.3	402.8	0.4026	0.4014			0.4026	0.4014	Saccade	42	32274		
4890355	6398111	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398111266																	Invalid	Invalid													EyesNotFound	8	74875		
4890363	6398120	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398119601			947	553	947	553			0.19732	0.18440	-0.96284						Valid	Invalid	105.8	34.1	387.4				0.4933	0.5117	0.4933	0.5117			Unclassified	17	78524		
4890371	6398128	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398127954			800	441			800	441				-0.05079	0.14696	-0.98784			Invalid	Valid				174.6	25.5	409.4	0.4167	0.4087			0.4167	0.4087	Unclassified	17	78524		
4890380	6398136	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398136231																	Invalid	Invalid													EyesNotFound	8	74876		
4890388	6398145	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6398144594			920	248	920	248			0.18724	0.03771	-0.98159						Valid	Invalid	105.9	33.6	388.2				0.4793	0.2299	0.4793	0.2299			Unclassified	17	78525		
