Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4765101	947807561	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807560582			875	633	838	622	913	644	0.10546	0.23201	-0.96698	-0.01844	0.23915	-0.97081			Valid	Valid	114.8	19.3	427.6	186.0	17.9	439.5	0.4559	0.5858	0.4364	0.5757	0.4754	0.5960	Unclassified	50	87098		
4765110	947807569	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807568924			878	632	841	613	914	651	0.10666	0.22812	-0.96777	-0.01829	0.24160	-0.97020	3.84	4.86	Valid	Valid	115.0	19.5	427.2	186.2	18.3	438.7	0.4571	0.5853	0.4380	0.5679	0.4762	0.6027	Unclassified	50	87098		
4765118	947807577	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807577293			880	625	840	603	921	647	0.10572	0.22333	-0.96899	-0.01597	0.23966	-0.97072			Valid	Valid	115.4	19.9	426.4	186.5	18.8	437.8	0.4584	0.5790	0.4373	0.5585	0.4795	0.5994	Unclassified	50	87098		
4765126	947807586	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807585659			881	621	844	609	917	633	0.10802	0.22502	-0.96835	-0.01784	0.23319	-0.97227			Valid	Valid	115.4	20.5	425.4	186.6	19.2	437.0	0.4587	0.5749	0.4397	0.5639	0.4776	0.5859	Saccade	8	34610		
4765135	947807594	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807593940			891	608	866	589	916	627	0.11803	0.21593	-0.96925	-0.01905	0.23039	-0.97291	3.30	4.83	Valid	Valid	115.8	20.9	424.6	186.9	19.6	436.2	0.4639	0.5631	0.4508	0.5458	0.4770	0.5805	Unclassified	8	87099		
4765143	947807602	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807602262			889	591	875	566	903	616	0.12279	0.20503	-0.97102	-0.02578	0.22521	-0.97397			Valid	Valid	116.1	21.4	423.7	187.2	20.2	434.9	0.4632	0.5470	0.4559	0.5236	0.4705	0.5704	Saccade	17	34611		
4765151	947807611	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807610599			851	610	792	600	911	620	0.08160	0.22035	-0.97200	-0.02236	0.22632	-0.97380			Valid	Valid	116.1	21.6	423.1	187.2	20.7	433.7	0.4435	0.5646	0.4126	0.5554	0.4743	0.5738	Saccade	17	34611		
4765160	947807619	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807618968			868	613	819	613	917	613	0.09384	0.22576	-0.96965	-0.01979	0.22294	-0.97463	3.62	4.89	Valid	Valid	116.4	21.8	422.7	187.4	21.2	432.5	0.4521	0.5678	0.4264	0.5680	0.4777	0.5676	Unclassified	33	87100		
4765168	947807627	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807627249			868	623	815	634	922	613	0.09120	0.23431	-0.96787	-0.01823	0.22227	-0.97481			Valid	Valid	116.7	22.2	421.8	187.8	21.7	431.5	0.4523	0.5773	0.4245	0.5873	0.4802	0.5672	Unclassified	33	87100		
4765176	947807636	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807635583			854	636	792	673	916	599	0.07959	0.25045	-0.96485	-0.02151	0.21624	-0.97610			Valid	Valid	116.7	22.7	420.8	187.8	21.9	430.8	0.4447	0.5887	0.4126	0.6231	0.4769	0.5544	Unclassified	33	87100		
4765185	947807644	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807643938			919	585			919	585				-0.02046	0.21021	-0.97744		4.69	Invalid	Valid				188.1	22.0	430.4	0.4786	0.5415			0.4786	0.5415	Unclassified	33	87100		
4765193	947807652	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807652295																	Invalid	Invalid													EyesNotFound	150	75399		
4765201	947807661	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807660596																	Invalid	Invalid													EyesNotFound	150	75399		
4765210	947807669	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807668975																	Invalid	Invalid													EyesNotFound	150	75399		
4765218	947807677	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807677257																	Invalid	Invalid													EyesNotFound	150	75399		
4765226	947807686	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807685639																	Invalid	Invalid													EyesNotFound	150	75399		
4765235	947807694	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807693931																	Invalid	Invalid													EyesNotFound	150	75399		
4765243	947807702	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807702272																	Invalid	Invalid													EyesNotFound	150	75399		
4765251	947807711	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807710628																	Invalid	Invalid													EyesNotFound	150	75399		
4765260	947807719	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807718932																	Invalid	Invalid													EyesNotFound	150	75399		
4765268	947807727	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807727271																	Invalid	Invalid													EyesNotFound	150	75399		
4765276	947807736	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807735595																	Invalid	Invalid													EyesNotFound	150	75399		
4765285	947807744	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807743988																	Invalid	Invalid													EyesNotFound	150	75399		
4765293	947807752	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807752277																	Invalid	Invalid													EyesNotFound	150	75399		
4765301	947807761	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807760600																	Invalid	Invalid													EyesNotFound	150	75399		
4765310	947807769	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807768932																	Invalid	Invalid													EyesNotFound	150	75399		
4765318	947807777	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807777310																	Invalid	Invalid													EyesNotFound	150	75399		
4765327	947807786	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807785861																	Invalid	Invalid													EyesNotFound	150	75399		
4765335	947807794	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807793934																	Invalid	Invalid													EyesNotFound	150	75399		
4765343	947807802	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807802261			907	603			907	603				-0.03326	0.22357	-0.97412			Invalid	Valid				191.2	19.8	428.7	0.4725	0.5583			0.4725	0.5583	Unclassified	17	87101		
4765351	947807811	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807810644			907	603			907	603				-0.03300	0.22425	-0.97397			Invalid	Valid				191.0	19.5	428.6	0.4725	0.5583			0.4725	0.5583	Unclassified	17	87101		
4765360	947807819	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807818961																	Invalid	Invalid													EyesNotFound	8	75400		
4765368	947807827	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807827259			862	472	764	450	959	493	0.06568	0.15770	-0.98530	-0.00838	0.17821	-0.98396			Valid	Valid	117.8	21.0	419.4	191.6	19.0	428.4	0.4487	0.4369	0.3979	0.4169	0.4996	0.4568	Saccade	92	34612		
4765376	947807836	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807835583			912	391			912	391				-0.03110	0.13098	-0.99090			Invalid	Valid				191.3	20.5	424.6	0.4752	0.3624			0.4752	0.3624	Saccade	92	34612		
4765385	947807844	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807843911			892	492			892	492				-0.04226	0.17539	-0.98359		4.93	Invalid	Valid				191.5	20.9	423.1	0.4645	0.4554			0.4645	0.4554	Saccade	92	34612		
4765393	947807852	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807852307			810	564	725	638	895	490	0.04455	0.24196	-0.96926	-0.04113	0.17562	-0.98360			Valid	Valid	117.7	20.4	419.0	191.8	20.3	423.6	0.4219	0.5220	0.3775	0.5905	0.4663	0.4536	Saccade	92	34612		
4765401	947807861	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807860672			855	555	808	615	902	494	0.08744	0.23232	-0.96870	-0.03705	0.17828	-0.98328			Valid	Valid	117.2	20.2	418.9	191.6	20.1	423.0	0.4455	0.5138	0.4210	0.5699	0.4700	0.4577	Saccade	92	34612		
4765410	947807869	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807868917			882	499			882	499				-0.04824	0.17425	-0.98352		4.81	Invalid	Valid				191.5	24.4	413.6	0.4593	0.4617			0.4593	0.4617	Saccade	92	34612		
4765418	947807877	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807877282			860	582	850	597	870	567	0.10745	0.21793	-0.97003	-0.05494	0.20273	-0.97769			Valid	Valid	119.1	25.7	406.3	191.4	26.4	408.6	0.4478	0.5389	0.4427	0.5525	0.4530	0.5253	Saccade	92	34612		
4765426	947807886	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807885602			881	551	852	561	911	540	0.10978	0.20458	-0.97267	-0.03336	0.19107	-0.98101			Valid	Valid	118.4	24.0	409.0	191.4	26.3	408.0	0.4591	0.5098	0.4435	0.5198	0.4746	0.4998	Saccade	92	34612		
4765435	947807894	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807893916			916	543			916	543				-0.03099	0.19328	-0.98065		4.80	Invalid	Valid				191.5	26.0	407.8	0.4773	0.5027			0.4773	0.5027	Saccade	92	34612		
4765443	947807902	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807902250			871	513	832	508	911	519	0.10039	0.18147	-0.97826	-0.03441	0.18333	-0.98245			Valid	Valid	118.5	23.9	407.4	191.7	25.5	407.8	0.4538	0.4753	0.4333	0.4702	0.4743	0.4804	Saccade	92	34612		
4765451	947807911	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807910633			895	521	862	512	927	530	0.11659	0.18145	-0.97646	-0.02569	0.18908	-0.98163			Valid	Valid	118.7	25.1	404.3	191.6	25.5	406.9	0.4661	0.4823	0.4492	0.4737	0.4829	0.4909	Saccade	92	34612		
4765460	947807919	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807918917																	Invalid	Invalid													EyesNotFound	8	75401		
4765468	947807927	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807927251			920	534	884	529	957	540	0.12732	0.18892	-0.97370	-0.01147	0.19492	-0.98075			Valid	Valid	119.3	25.9	400.6	192.1	25.0	405.9	0.4794	0.4948	0.4606	0.4900	0.4982	0.4996	Saccade	42	34613		
4765476	947807936	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807935615			920	562	920	562			0.14610	0.20342	-0.96813						Valid	Invalid	119.0	26.2	399.2				0.4790	0.5201	0.4790	0.5201			Saccade	42	34613		
4765485	947807944	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807943906			1026	555			1026	555				0.02457	0.20432	-0.97860		4.82	Invalid	Valid				192.1	24.2	405.4	0.5342	0.5142			0.5342	0.5142	Saccade	42	34613		
4765493	947807952	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807952255			924	565	924	565			0.14861	0.20647	-0.96710						Valid	Invalid	119.0	25.8	397.7				0.4810	0.5233	0.4810	0.5233			Saccade	42	34613		
4765501	947807961	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807960611			947	508	947	508			0.16308	0.18056	-0.96995						Valid	Invalid	118.4	25.5	397.5				0.4932	0.4702	0.4932	0.4702			Saccade	42	34613		
4765510	947807969	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807968869																	Invalid	Invalid													EyesNotFound	8	75402		
4765518	947807977	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807977313			974	518	937	469	1012	567	0.15884	0.16532	-0.97336	0.01662	0.21462	-0.97656			Valid	Valid	118.3	24.4	397.2	192.3	22.2	404.3	0.5074	0.4796	0.4878	0.4342	0.5269	0.5250	Unclassified	17	87102		
4765526	947807986	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807985576			966	443	966	443			0.17649	0.15406	-0.97217						Valid	Invalid	117.5	23.8	397.0				0.5032	0.4102	0.5032	0.4102			Unclassified	17	87102		
4765535	947807994	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947807993930																	Invalid	Invalid													EyesNotFound	17	75403		
4765543	947808002	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808002235																	Invalid	Invalid													EyesNotFound	17	75403		
4765551	947808011	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808010629			1011	434	922	430	1100	438	0.15575	0.15266	-0.97593	0.06448	0.16057	-0.98492			Valid	Valid	116.8	22.1	396.3	192.1	20.0	403.2	0.5266	0.4018	0.4804	0.3979	0.5727	0.4056	Saccade	58	34614		
4765560	947808019	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808018920			981	487			981	487				0.00081	0.18508	-0.98272		4.94	Invalid	Valid				192.4	19.6	403.0	0.5110	0.4513			0.5110	0.4513	Saccade	58	34614		
4765568	947808027	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808027250			1070	433			1070	433				0.04726	0.16107	-0.98581			Invalid	Valid				192.7	19.0	402.6	0.5572	0.4011			0.5572	0.4011	Saccade	58	34614		
4765576	947808036	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808035583			1050	417	1031	398	1069	435	0.21364	0.14104	-0.96668	0.04778	0.16333	-0.98541			Valid	Valid	116.2	20.3	395.2	192.4	18.6	402.1	0.5468	0.3861	0.5367	0.3689	0.5569	0.4032	Saccade	58	34614		
4765585	947808044	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808043987			1029	489			1029	489				0.02467	0.19005	-0.98146		4.65	Invalid	Valid				192.9	18.0	402.0	0.5358	0.4532			0.5358	0.4532	Saccade	58	34614		
4765593	947808052	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808052252			890	424	890	424			0.13979	0.15922	-0.97730						Valid	Invalid	116.5	18.6	394.6				0.4633	0.3922	0.4633	0.3922			Saccade	58	34614		
4765601	947808061	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808060570			956	465	900	431	1011	500	0.14662	0.16458	-0.97541	0.01490	0.19766	-0.98016			Valid	Valid	115.9	17.8	394.1	193.1	17.0	401.4	0.4977	0.4309	0.4686	0.3990	0.5268	0.4629	Saccade	58	34614		
4765610	947808069	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808068894																	Invalid	Invalid													EyesNotFound	8	75404		
4765618	947808077	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808077232			1117	398			1117	398				0.06873	0.15230	-0.98594			Invalid	Valid				194.3	16.0	400.8	0.5816	0.3689			0.5816	0.3689	Unclassified	17	87103		
4765626	947808086	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808085556			1030	414	939	442	1122	386	0.16772	0.17598	-0.97000	0.07231	0.14799	-0.98634			Valid	Valid	115.8	15.4	392.4	194.1	15.6	399.9	0.5367	0.3836	0.4891	0.4095	0.5843	0.3576	Unclassified	17	87103		
4765635	947808094	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	947808093906																	Invalid	Invalid													EyesNotFound	17	75405		
